number,value,datetime_start,datetime_complete,duration,params_loss.margin,params_model.embedding_dim,params_model.entity_initializer,params_negative_sampler.num_negs_per_pos,params_optimizer.lr,params_regularizer.p,params_regularizer.weight,user_attrs_both.optimistic.adjusted_arithmetic_mean_rank,user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index,user_attrs_both.optimistic.adjusted_geometric_mean_rank_index,user_attrs_both.optimistic.adjusted_hits_at_k,user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank,user_attrs_both.optimistic.arithmetic_mean_rank,user_attrs_both.optimistic.count,user_attrs_both.optimistic.geometric_mean_rank,user_attrs_both.optimistic.harmonic_mean_rank,user_attrs_both.optimistic.hits_at_1,user_attrs_both.optimistic.hits_at_10,user_attrs_both.optimistic.hits_at_3,user_attrs_both.optimistic.hits_at_5,user_attrs_both.optimistic.inverse_arithmetic_mean_rank,user_attrs_both.optimistic.inverse_geometric_mean_rank,user_attrs_both.optimistic.inverse_harmonic_mean_rank,user_attrs_both.optimistic.inverse_median_rank,user_attrs_both.optimistic.median_absolute_deviation,user_attrs_both.optimistic.median_rank,user_attrs_both.optimistic.standard_deviation,user_attrs_both.optimistic.variance,user_attrs_both.optimistic.z_arithmetic_mean_rank,user_attrs_both.optimistic.z_geometric_mean_rank,user_attrs_both.optimistic.z_hits_at_k,user_attrs_both.optimistic.z_inverse_harmonic_mean_rank,user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank,user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index,user_attrs_both.pessimistic.adjusted_geometric_mean_rank_index,user_attrs_both.pessimistic.adjusted_hits_at_k,user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank,user_attrs_both.pessimistic.arithmetic_mean_rank,user_attrs_both.pessimistic.count,user_attrs_both.pessimistic.geometric_mean_rank,user_attrs_both.pessimistic.harmonic_mean_rank,user_attrs_both.pessimistic.hits_at_1,user_attrs_both.pessimistic.hits_at_10,user_attrs_both.pessimistic.hits_at_3,user_attrs_both.pessimistic.hits_at_5,user_attrs_both.pessimistic.inverse_arithmetic_mean_rank,user_attrs_both.pessimistic.inverse_geometric_mean_rank,user_attrs_both.pessimistic.inverse_harmonic_mean_rank,user_attrs_both.pessimistic.inverse_median_rank,user_attrs_both.pessimistic.median_absolute_deviation,user_attrs_both.pessimistic.median_rank,user_attrs_both.pessimistic.standard_deviation,user_attrs_both.pessimistic.variance,user_attrs_both.pessimistic.z_arithmetic_mean_rank,user_attrs_both.pessimistic.z_geometric_mean_rank,user_attrs_both.pessimistic.z_hits_at_k,user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank,user_attrs_both.realistic.adjusted_arithmetic_mean_rank,user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index,user_attrs_both.realistic.adjusted_geometric_mean_rank_index,user_attrs_both.realistic.adjusted_hits_at_k,user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank,user_attrs_both.realistic.arithmetic_mean_rank,user_attrs_both.realistic.count,user_attrs_both.realistic.geometric_mean_rank,user_attrs_both.realistic.harmonic_mean_rank,user_attrs_both.realistic.hits_at_1,user_attrs_both.realistic.hits_at_10,user_attrs_both.realistic.hits_at_3,user_attrs_both.realistic.hits_at_5,user_attrs_both.realistic.inverse_arithmetic_mean_rank,user_attrs_both.realistic.inverse_geometric_mean_rank,user_attrs_both.realistic.inverse_harmonic_mean_rank,user_attrs_both.realistic.inverse_median_rank,user_attrs_both.realistic.median_absolute_deviation,user_attrs_both.realistic.median_rank,user_attrs_both.realistic.standard_deviation,user_attrs_both.realistic.variance,user_attrs_both.realistic.z_arithmetic_mean_rank,user_attrs_both.realistic.z_geometric_mean_rank,user_attrs_both.realistic.z_hits_at_k,user_attrs_both.realistic.z_inverse_harmonic_mean_rank,user_attrs_head.optimistic.adjusted_arithmetic_mean_rank,user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index,user_attrs_head.optimistic.adjusted_geometric_mean_rank_index,user_attrs_head.optimistic.adjusted_hits_at_k,user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank,user_attrs_head.optimistic.arithmetic_mean_rank,user_attrs_head.optimistic.count,user_attrs_head.optimistic.geometric_mean_rank,user_attrs_head.optimistic.harmonic_mean_rank,user_attrs_head.optimistic.hits_at_1,user_attrs_head.optimistic.hits_at_10,user_attrs_head.optimistic.hits_at_3,user_attrs_head.optimistic.hits_at_5,user_attrs_head.optimistic.inverse_arithmetic_mean_rank,user_attrs_head.optimistic.inverse_geometric_mean_rank,user_attrs_head.optimistic.inverse_harmonic_mean_rank,user_attrs_head.optimistic.inverse_median_rank,user_attrs_head.optimistic.median_absolute_deviation,user_attrs_head.optimistic.median_rank,user_attrs_head.optimistic.standard_deviation,user_attrs_head.optimistic.variance,user_attrs_head.optimistic.z_arithmetic_mean_rank,user_attrs_head.optimistic.z_geometric_mean_rank,user_attrs_head.optimistic.z_hits_at_k,user_attrs_head.optimistic.z_inverse_harmonic_mean_rank,user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank,user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index,user_attrs_head.pessimistic.adjusted_geometric_mean_rank_index,user_attrs_head.pessimistic.adjusted_hits_at_k,user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank,user_attrs_head.pessimistic.arithmetic_mean_rank,user_attrs_head.pessimistic.count,user_attrs_head.pessimistic.geometric_mean_rank,user_attrs_head.pessimistic.harmonic_mean_rank,user_attrs_head.pessimistic.hits_at_1,user_attrs_head.pessimistic.hits_at_10,user_attrs_head.pessimistic.hits_at_3,user_attrs_head.pessimistic.hits_at_5,user_attrs_head.pessimistic.inverse_arithmetic_mean_rank,user_attrs_head.pessimistic.inverse_geometric_mean_rank,user_attrs_head.pessimistic.inverse_harmonic_mean_rank,user_attrs_head.pessimistic.inverse_median_rank,user_attrs_head.pessimistic.median_absolute_deviation,user_attrs_head.pessimistic.median_rank,user_attrs_head.pessimistic.standard_deviation,user_attrs_head.pessimistic.variance,user_attrs_head.pessimistic.z_arithmetic_mean_rank,user_attrs_head.pessimistic.z_geometric_mean_rank,user_attrs_head.pessimistic.z_hits_at_k,user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank,user_attrs_head.realistic.adjusted_arithmetic_mean_rank,user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index,user_attrs_head.realistic.adjusted_geometric_mean_rank_index,user_attrs_head.realistic.adjusted_hits_at_k,user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank,user_attrs_head.realistic.arithmetic_mean_rank,user_attrs_head.realistic.count,user_attrs_head.realistic.geometric_mean_rank,user_attrs_head.realistic.harmonic_mean_rank,user_attrs_head.realistic.hits_at_1,user_attrs_head.realistic.hits_at_10,user_attrs_head.realistic.hits_at_3,user_attrs_head.realistic.hits_at_5,user_attrs_head.realistic.inverse_arithmetic_mean_rank,user_attrs_head.realistic.inverse_geometric_mean_rank,user_attrs_head.realistic.inverse_harmonic_mean_rank,user_attrs_head.realistic.inverse_median_rank,user_attrs_head.realistic.median_absolute_deviation,user_attrs_head.realistic.median_rank,user_attrs_head.realistic.standard_deviation,user_attrs_head.realistic.variance,user_attrs_head.realistic.z_arithmetic_mean_rank,user_attrs_head.realistic.z_geometric_mean_rank,user_attrs_head.realistic.z_hits_at_k,user_attrs_head.realistic.z_inverse_harmonic_mean_rank,user_attrs_random_seed,user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank,user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index,user_attrs_tail.optimistic.adjusted_geometric_mean_rank_index,user_attrs_tail.optimistic.adjusted_hits_at_k,user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank,user_attrs_tail.optimistic.arithmetic_mean_rank,user_attrs_tail.optimistic.count,user_attrs_tail.optimistic.geometric_mean_rank,user_attrs_tail.optimistic.harmonic_mean_rank,user_attrs_tail.optimistic.hits_at_1,user_attrs_tail.optimistic.hits_at_10,user_attrs_tail.optimistic.hits_at_3,user_attrs_tail.optimistic.hits_at_5,user_attrs_tail.optimistic.inverse_arithmetic_mean_rank,user_attrs_tail.optimistic.inverse_geometric_mean_rank,user_attrs_tail.optimistic.inverse_harmonic_mean_rank,user_attrs_tail.optimistic.inverse_median_rank,user_attrs_tail.optimistic.median_absolute_deviation,user_attrs_tail.optimistic.median_rank,user_attrs_tail.optimistic.standard_deviation,user_attrs_tail.optimistic.variance,user_attrs_tail.optimistic.z_arithmetic_mean_rank,user_attrs_tail.optimistic.z_geometric_mean_rank,user_attrs_tail.optimistic.z_hits_at_k,user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank,user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank,user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index,user_attrs_tail.pessimistic.adjusted_geometric_mean_rank_index,user_attrs_tail.pessimistic.adjusted_hits_at_k,user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank,user_attrs_tail.pessimistic.arithmetic_mean_rank,user_attrs_tail.pessimistic.count,user_attrs_tail.pessimistic.geometric_mean_rank,user_attrs_tail.pessimistic.harmonic_mean_rank,user_attrs_tail.pessimistic.hits_at_1,user_attrs_tail.pessimistic.hits_at_10,user_attrs_tail.pessimistic.hits_at_3,user_attrs_tail.pessimistic.hits_at_5,user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank,user_attrs_tail.pessimistic.inverse_geometric_mean_rank,user_attrs_tail.pessimistic.inverse_harmonic_mean_rank,user_attrs_tail.pessimistic.inverse_median_rank,user_attrs_tail.pessimistic.median_absolute_deviation,user_attrs_tail.pessimistic.median_rank,user_attrs_tail.pessimistic.standard_deviation,user_attrs_tail.pessimistic.variance,user_attrs_tail.pessimistic.z_arithmetic_mean_rank,user_attrs_tail.pessimistic.z_geometric_mean_rank,user_attrs_tail.pessimistic.z_hits_at_k,user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank,user_attrs_tail.realistic.adjusted_arithmetic_mean_rank,user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index,user_attrs_tail.realistic.adjusted_geometric_mean_rank_index,user_attrs_tail.realistic.adjusted_hits_at_k,user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank,user_attrs_tail.realistic.arithmetic_mean_rank,user_attrs_tail.realistic.count,user_attrs_tail.realistic.geometric_mean_rank,user_attrs_tail.realistic.harmonic_mean_rank,user_attrs_tail.realistic.hits_at_1,user_attrs_tail.realistic.hits_at_10,user_attrs_tail.realistic.hits_at_3,user_attrs_tail.realistic.hits_at_5,user_attrs_tail.realistic.inverse_arithmetic_mean_rank,user_attrs_tail.realistic.inverse_geometric_mean_rank,user_attrs_tail.realistic.inverse_harmonic_mean_rank,user_attrs_tail.realistic.inverse_median_rank,user_attrs_tail.realistic.median_absolute_deviation,user_attrs_tail.realistic.median_rank,user_attrs_tail.realistic.standard_deviation,user_attrs_tail.realistic.variance,user_attrs_tail.realistic.z_arithmetic_mean_rank,user_attrs_tail.realistic.z_geometric_mean_rank,user_attrs_tail.realistic.z_hits_at_k,user_attrs_tail.realistic.z_inverse_harmonic_mean_rank,state
0,0.48104515671730047,2025-07-14 13:37:34.142549,2025-07-14 13:47:31.292285,0 days 00:09:57.149736,4.0,300,xavier_uniform_norm,14,0.01,2,1e-05,0.00730857546954033,0.9927364096887149,0.999576868862535,0.5586420998204686,0.48091257117474245,161.28628314266896,163988.0,7.870645704417121,2.078806949435361,0.42397614459594607,0.5587421030807133,0.5075798229138717,0.5265812132595068,0.006200155279884714,0.1270543787073004,0.48104514960930683,0.3333333333333333,2.965204437011204,3.0,1567.2040685836741,2456128.592585222,696.2845383202532,404.9389798801481,15027.227557033557,31919.695888775957,0.007308588180579724,0.9927363969770995,0.9995768685306192,0.5586420998204686,0.4809125634903949,161.28656365099886,163988.0,7.870651093941951,2.078806982634314,0.42397614459594607,0.5587421030807133,0.5075798229138717,0.5265812132595068,0.00620014449662315,0.1270542917052569,0.48104514192692194,0.3333333333333333,2.965204437011204,3.0,1567.205971682755,2456134.557678088,696.2845294045923,404.9389797456856,15027.227557033557,31919.695378741388,0.007308581794819902,0.9927364033631487,0.9995768687268723,0.5586420998204686,0.480912578284552,161.2864227294922,163988.0,7.87064790725708,2.0788069187186053,0.42397614459594607,0.5587421030807133,0.5075798229138717,0.5265812132595068,0.006200150121003389,0.1270543485879898,0.48104515671730047,0.3333333432674408,2.965204437011204,3.0,1567.2049560546875,2456131.5,696.2845338836335,404.93897982518973,15027.227557033557,31919.696360676615,0.013115729274061808,0.9869291157534921,0.9969560677063006,0.12978740422269056,0.06096232668779599,288.6450471985755,81994.0,50.29071636497402,16.33913104417696,0.016135326975144523,0.12998512086250213,0.04469839256530966,0.07105397955947997,0.00346446270152712,0.019884385673544912,0.06120276514682745,0.018518518518518517,59.30408874022408,54.0,2135.7219136486674,4561308.092439125,489.4664840997564,285.6925898656712,2465.2746725960415,2857.2118565890964,0.013115750886853475,0.9869290941397183,0.996956063505407,0.12978740422269056,0.0609623113244474,288.64552284313487,81994.0,50.290784390486586,16.33913514463801,0.016135326975144523,0.12998512086250213,0.04469839256530966,0.07105397955947997,0.003464456992611843,0.019884358777055945,0.061202749787412615,0.018518518518518517,59.30408874022408,54.0,2135.7243172164594,4561318.359149712,489.46647338042743,285.69258866184265,2465.2746725960415,2857.211136532233,0.013115739110382293,0.9869291059167246,0.9969560664225984,0.12978740422269056,0.06096231859942534,288.645263671875,81994.0,50.29073715209961,16.339133202954045,0.016135326975144523,0.12998512086250213,0.04469839256530966,0.07105397955947997,0.003464460140094161,0.019884377717971802,0.06120275706052781,0.018518518656492233,59.30408874022408,54.0,2135.72314453125,4561313.5,489.4664792212217,285.69258949780726,2465.2746725960415,2857.211477499423,396525848.0,0.0015331958765845719,0.9985119272096513,0.9999857650147752,0.9874962599942242,0.9008622771723668,33.927519086762445,81994.0,1.2317793080315707,1.1100164695145132,0.8318169622167476,0.9874990852989243,0.9704612532624338,0.9821084469595336,0.029474598406170276,0.8118337379753824,0.9008875340717863,1.0,0.0,1.0,564.365646693366,318508.5831676212,495.2165012009605,286.5602683980118,18808.958411969412,42338.39294855114,0.0015331997345781956,0.9985119233514833,0.9999857650134982,0.9874962599942242,0.9008622771670105,33.927604458862845,81994.0,1.2317793288244683,1.1100164695211112,0.8318169622167476,0.9874990852989243,0.9704612532624338,0.9821084469595336,0.029474524239178103,0.811833724271324,0.9008875340664314,1.0,0.0,1.0,564.3670323764997,318510.14723345696,495.2164992874847,286.5602683976458,18808.958411969412,42338.392948299406,0.001533197848096919,0.9985119252380499,0.9999857650130005,0.9874962599942242,0.9008622920278576,33.92756271362305,81994.0,1.2317793369293213,1.1100164512151833,0.8318169622167476,0.9874990852989243,0.9704612532624338,0.9821084469595336,0.029474560171365738,0.8118337392807007,0.9008875489234925,1.0,0.0,1.0,564.3663330078125,318509.34375,495.2165002231359,286.5602683975032,18808.958411969412,42338.39364672402,COMPLETE
1,0.44865378737449646,2025-07-14 13:47:31.327197,2025-07-14 13:55:29.804129,0 days 00:07:58.476932,2.0,200,xavier_uniform,12,0.01,1,0.0001,0.010508418538384785,0.989536421614642,0.9994263981825541,0.5322134465199627,0.4485129117210928,231.90070005122325,163988.0,10.313932523832928,2.2288902433448285,0.3933275605532112,0.5323194380076591,0.472510183671976,0.49531673049247504,0.00431219051852416,0.09695622864404524,0.44865376524746686,0.16666666666666666,7.41301109252801,6.0,1768.2643500997779,3126758.81183379,694.0401336655626,404.8780226435899,14316.30837049126,29769.22751126161,0.01050842544655837,0.9895364147061554,0.9994263981101147,0.5322134465199627,0.44851291143402455,231.90085250140254,163988.0,10.313933700076294,2.2288902447706054,0.3933275605532112,0.5323194380076591,0.472510183671976,0.49531673049247504,0.004312187683716911,0.09695621758675865,0.44865376496047193,0.16666666666666666,7.41301109252801,6.0,1768.2652580528743,3126762.0228367983,694.0401288200947,404.87802261424395,14316.30837049126,29769.227492207978,0.010508421802985909,0.9895364183498929,0.9994263980715563,0.5322134465199627,0.4485129338537752,231.90077209472656,163988.0,10.313934326171875,2.2288901334188194,0.3933275605532112,0.5323194380076591,0.472510183671976,0.49531673049247504,0.004312189295887947,0.09695620834827423,0.44865378737449646,0.1666666716337204,7.41301109252801,6.0,1768.2647705078125,3126760.5,694.0401313757359,404.8780225986236,14316.30837049126,29769.22898027809,0.02046525661555278,0.9795792544419847,0.9954357894899938,0.1093788352990694,0.05015736777976956,450.39012610678833,81994.0,74.90874171032662,19.841044336802685,0.012647266873185842,0.10958118886747811,0.03494158109129936,0.056943190965192576,0.0022202973423154,0.01334957679394772,0.05040057282393768,0.013157894736842105,90.43873532884172,76.0,2459.364636518006,6048474.415355344,485.82132791038026,285.25693153026197,2077.619735102979,2350.799808701309,0.02046526991573227,0.9795792411412008,0.9954357884756154,0.1093788352990694,0.0501573672119966,450.3904188111325,81994.0,74.90875813626198,19.841044560258958,0.012647266873185842,0.10958118886747811,0.03494158109129936,0.056943190965192576,0.002220295899365794,0.013349573866662702,0.050400572256310096,0.013157894736842105,90.43873532884172,76.0,2459.365910421114,6048480.681341476,485.82132131387016,285.2569312395768,2077.619735102979,2350.7997820906508,0.020465262644496652,0.9795792484127668,0.9954357883561487,0.1093788352990694,0.05015737244258715,450.3902587890625,81994.0,74.90876007080078,19.841042501675254,0.012647266873185842,0.10958118886747811,0.03494158109129936,0.056943190965192576,0.0022202967666089535,0.013349573127925396,0.05040057748556137,0.01315789483487606,90.43873532884172,76.0,2459.365234375,6048477.0,485.8213249201959,285.25693120534174,2077.619735102979,2350.8000272405025,102511958.0,0.0006060599343354825,0.9994391050513756,0.9999741996629352,0.955047529832894,0.8468679448633162,13.411273995658219,81994.0,1.4200906553408836,1.1807672506906917,0.7740078542332366,0.9550576871478401,0.9100787862526526,0.9336902700197576,0.07456413166442959,0.7041803959761684,0.8469069576709961,1.0,0.0,1.0,331.01049789403396,109567.94971605628,495.6763392402044,286.5569541805066,18190.903599154983,39800.78723875202,0.0006060604854774287,0.9994391045002088,0.9999741996621669,0.955047529832894,0.8468679448569523,13.411286191672561,81994.0,1.4200906678504153,1.1807672506995621,0.7740078542332366,0.9550576871478401,0.9100787862526526,0.9336902700197576,0.07456406385697202,0.7041803897730667,0.8469069576646338,1.0,0.0,1.0,331.01054841151466,109567.98315969168,495.6763389668507,286.5569541802864,18190.903599154983,39800.787238452926,0.0006060601911379766,0.9994391047945614,0.9999741996617061,0.955047529832894,0.8468679472034448,13.411279678344727,81994.0,1.420090675354004,1.180767247428889,0.7740078542332366,0.9550576871478401,0.9100787862526526,0.9336902700197576,0.07456409931182861,0.7041803598403931,0.8469069600105286,1.0,0.0,1.0,331.0105285644531,109567.9609375,495.67633911283633,286.5569541801543,18190.903599154983,39800.78734873253,COMPLETE
2,0.023329874500632286,2025-07-14 13:55:29.835473,2025-07-14 14:07:23.347620,0 days 00:11:53.512147,4.0,400,xavier_uniform_norm,14,0.0001,2,0.001,0.32645416459143634,0.6735763580516019,0.9468620842727665,0.044634375163133067,0.02308065906119238,7204.219077005635,163988.0,863.8336704797139,42.862952273210944,0.0070858843329999754,0.044850842744591064,0.017854964997438837,0.026160450764690098,0.00013880755003575494,0.001157630263988979,0.023330170857712787,0.0009057971014492754,1607.1408048600724,1104.0,10652.431015808597,113474286.54656097,472.4323585920036,383.5836726883425,1200.6451226249521,1531.93670181287,0.32645479710380965,0.6735757255105654,0.9468603246802402,0.044634375163133067,0.023080079591146087,7204.233035344049,163988.0,863.8622420873367,42.8640166490342,0.0070858843329999754,0.044850842744591064,0.017854964997438837,0.026160450764690098,0.00013880728109348886,0.0011575919762203241,0.023329591535667056,0.0009057971014492754,1607.1408048600724,1104.0,10652.440246302656,113474483.20104858,472.4319149409606,383.5829598591196,1200.6451226249521,1531.898240544101,0.3264545037913945,0.6735760188362725,0.9468611740888428,0.044634375163133067,0.023080362628400942,7204.2265625,163988.0,863.8484497070312,42.863496757039904,0.0070858843329999754,0.044850842744591064,0.017854964997438837,0.026160450764690098,0.00013880740152671933,0.0011576104443520308,0.023329874500632286,0.0009057971183210611,1607.1408048600724,1104.0,10652.435546875,113474376.0,472.4321206734718,383.5833039633739,1200.6451226249521,1531.9170266263159,0.6413194450598086,0.358696853750342,0.5147384776941671,0.0014439770586629418,0.0010011876617805088,14113.868746493647,81994.0,7858.890961741033,795.5582177260184,0.00019513622948020586,0.0016708539649242628,0.0006585847744956948,0.0009756811474010294,7.08522955655538e-05,0.0001272444171662694,0.0012569790339899288,8.616975441619992e-05,12651.044730508302,11605.0,11455.301707217232,131223937.20337401,177.8953372236685,147.50596697234008,27.427931792391327,46.9241482950592,0.6413201405483611,0.35869615823018597,0.5147381242213349,0.0014439770586629418,0.0010011874117650257,14113.884052491645,81994.0,7858.896685563848,795.5583759235523,0.00019513622948020586,0.0016708539649242628,0.0006585847744956948,0.0009756811474010294,7.085221872879574e-05,0.00012724432449111062,0.0012569787840384615,8.616975441619992e-05,12651.044730508302,11605.0,11455.3168620957,131224284.41101407,177.8949922811595,147.5058656794425,27.427931792391327,46.92413657721243,0.6413197735865811,0.35869652520864104,0.5147381969529896,0.0014439770586629418,0.0010011875819586674,14113.8759765625,81994.0,7858.8955078125,795.5582682333572,0.00019513622948020586,0.0016708539649242628,0.0006585847744956948,0.0009756811474010294,7.085225661285222e-05,0.00012724434782285243,0.0012569789541885257,8.616975537734106e-05,12651.044730508302,11605.0,11455.30859375,131224104.0,177.89517428374842,147.50588652177996,27.427931792391327,46.924144553930475,1960696451.0,0.013311689540842216,0.9867329012472911,0.9942299017298181,0.08782471934449841,0.04516010214877507,294.56940751762323,81994.0,94.95087969628015,22.024800387942992,0.013976632436519745,0.08803083152425788,0.03505134522038198,0.05134522038197917,0.003394785658249908,0.010531761298038575,0.04540336268143564,0.010416666666666666,103.78215529539213,96.0,487.9741587792708,238118.77963633699,489.3746400617189,284.91084319066874,1672.8078481058938,2122.4178199279986,0.013312259421614634,0.9867323313407644,0.9942295202121029,0.08782471934449841,0.04515894345944067,294.5820181964534,81994.0,94.95709170919321,22.02536232981574,0.013976632436519745,0.08803083152425788,0.03505134522038198,0.05134522038197917,0.0033946403318247053,0.010531072319090262,0.04540220428729564,0.010416666666666666,103.78215529539213,96.0,487.98323080355374,238127.63354547438,489.37435741400236,284.9107338612936,1672.8078481058938,2122.3633642741347,0.0133119745379102,0.9867326162373434,0.9942297108838205,0.08782471934449841,0.045159515767868384,294.5757141113281,81994.0,94.95398712158203,22.02508476773538,0.013976632436519745,0.08803083152425788,0.03505134522038198,0.05134522038197917,0.0033947129268199205,0.010531417094171047,0.04540277644991875,0.010416666977107525,103.78215529539213,96.0,487.97869873046875,238123.21875,489.3744987097478,284.91078850100996,1672.8078481058938,2122.390261414479,COMPLETE
3,0.02586148120462894,2025-07-14 14:07:23.379730,2025-07-14 14:17:59.531304,0 days 00:10:36.151574,2.0,400,xavier_uniform,8,0.0001,1,0.001,0.3258151516267683,0.674215399974009,0.9583241147521859,0.05111802585744135,0.02561396986598326,7190.117282971924,163988.0,677.7174915826319,38.66552193539409,0.007116374368856258,0.051333024367636655,0.017708612825328682,0.028111813059492157,0.00013907978975089339,0.0014755410807898166,0.025862834637817432,0.0033444816053511705,437.36765445915256,299.0,10820.266100537729,117078158.48644593,472.88056922029125,388.2270603799494,1375.0524836437526,1700.080591840842,0.32581653049821563,0.6742140210400763,0.95832176526895,0.05111802585744135,0.025611453833877584,7190.1477120277095,163988.0,677.7556416157381,38.669282865285396,0.007116374368856258,0.051333024367636655,0.01769641681098617,0.0281057150523209,0.00013907920115844015,0.0014754580243936388,0.025860319248323344,0.0033444816053511705,437.36765445915256,299.0,10820.292163113136,117078722.49512753,472.8796020648939,388.22610857986837,1375.0524836437526,1699.9135947929933,0.3258158332103812,0.6742147183595093,0.9583229359027267,0.05111802585744135,0.025612616087030485,7190.13232421875,163988.0,677.7366333007812,38.667545454473434,0.007116374368856258,0.051333024367636655,0.01769641681098617,0.0281057150523209,0.00013907949323765934,0.0014754993608221412,0.02586148120462894,0.0033444815780967474,437.36765445915256,299.0,10820.2783203125,117078432.0,472.88009115014825,388.2265828157797,1375.0524836437526,1699.9907372288744,0.6482928799008655,0.35172310202929546,0.5202243884721258,0.004200902687317085,0.0021594525005136636,14267.336951484254,81994.0,7770.057030474025,414.08771086552207,0.0007683489035783106,0.004427153206332171,0.0017196380222943143,0.002548966997585189,7.009016492709724e-05,0.00012869918407008054,0.0024149473016473,8.525149190110827e-05,12823.02658785495,11730.0,11573.783283684877,133952459.49770352,174.4367122004527,149.07803630287026,79.79494665995381,101.21026580574693,0.6482952816916114,0.3517207001294097,0.5202225688371255,0.004200902687317085,0.0021594520972343136,14267.389809010416,81994.0,7770.086496015318,414.08777999758655,0.0007683489035783106,0.004427153206332171,0.0017196380222943143,0.002548966997585189,7.008990525852604e-05,0.00012869869602002802,0.002414946898471209,8.524785814756404e-05,12823.767888964205,11730.5,11573.80452140318,133952951.09965272,174.43552098066448,149.07751485939576,79.79494665995381,101.21024690465502,0.648294076297903,0.3517219055778924,0.5202230857864769,0.004200902687317085,0.0021594523416502173,14267.36328125,81994.0,7770.078125,414.087738098647,0.0007683489035783106,0.004427153206332171,0.0017196380222943143,0.002548966997585189,7.009003456914797e-05,0.00012869884085375816,0.0024149471428245306,8.52496741572395e-05,12823.397238409578,11730.25,11573.7939453125,133952704.0,174.4361188216048,149.07766299892148,79.79494665995381,101.21025836005798,1734314201.0,0.0051018807630181726,0.994943081045872,0.996431007229671,0.09803509045165384,0.049068457156444416,112.8976144595946,81994.0,59.1116637362743,20.279565173016948,0.013464399834134205,0.09823889552894115,0.03369758762836305,0.053674659121399126,0.008857583083457394,0.01691713507610754,0.04931072197398758,0.013157894736842105,75.6127131437857,76.0,172.57173126784207,29781.002432780304,493.4465158233295,285.5416015523149,1867.2859978523888,2306.1012466739066,0.005102242312134908,0.9949427194804161,0.9964306122613428,0.09803509045165384,0.04906342549873812,112.90561504500329,81994.0,59.118094757056944,20.28163418028202,0.013464399834134205,0.09823889552894115,0.033673195599678026,0.053662463107056614,0.008856955427782824,0.016915294785961106,0.049305691598175494,0.013157894736842105,75.6127131437857,76.0,172.5760469879448,29782.49199398533,493.4463365033082,285.54148836847355,1867.2859978523888,2305.8647706813495,0.00510206138283698,0.9949429004178907,0.9964308083176023,0.09803509045165384,0.049065751389367834,112.901611328125,81994.0,59.11490249633789,20.280677726386028,0.013464399834134205,0.09823889552894115,0.033673195599678026,0.053662463107056614,0.008857269771397114,0.01691620796918869,0.049308016896247864,0.01315789483487606,75.6127131437857,76.0,172.57388305664062,29781.744140625,493.4464262400661,285.54154455120766,1867.2859978523888,2305.974082031077,COMPLETE
